,median,average,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,petitf,pperiodetitf
421,1.080265558449797,1.080265558449797,1.080265558449797,1.080265558449797,1.080265558449797,1.080265558449797,1.080265558449797,2.7204690981324555,0.9498619023171712,0.9498619023171712,3.0035e-06,3.0035e-06,3.0035e-06,1.080265558449797,1.080265558449797,1.080265558449797,1.080265558449797,1.080265558449797,1.080265558449797,1.7191066305006166,1.8500097313308899
422,1.6621657916448844,1.6621657916448844,1.6621657916448844,1.6621657916448844,1.6621657916448844,1.6621657916448844,1.6621657916448844,2.7222669241116133,0.9498296075706323,0.9498296075706326,3.0035e-06,3.0035e-06,3.0035e-06,1.6621657916448844,1.6621657916448844,1.6621657916448844,1.6621657916448844,1.6621657916448844,1.6621657916448844,1.7209177905005713,1.8517687944548538
423,2.0567335577790207,2.0567335577790207,2.0567335577790207,2.0567335577790207,2.0567335577790207,2.0567335577790207,2.0567335577790207,2.7240648904962246,0.9497973113875321,0.949797311387532,3.0035e-06,3.0035e-06,3.0035e-06,2.0567335577790207,2.0567335577790207,2.0567335577790207,2.0567335577790207,2.0567335577790207,2.0567335577790207,1.722728162179445,1.8535269590603995
424,1.8287152874716783,1.8287152874716783,1.8287152874716783,1.8287152874716783,1.8287152874716783,1.8287152874716783,1.8287152874716783,2.7257566245892777,0.9497669244057443,0.9497669244057443,3.0035e-06,3.0035e-06,3.0035e-06,1.8287152874716783,1.8287152874716783,1.8287152874716783,1.8287152874716783,1.8287152874716783,1.8287152874716783,1.7244307211864196,1.855180298578714
425,1.7369256766913046,1.7369256766913046,1.7369256766913046,1.7369256766913046,1.7369256766913046,1.7369256766913046,1.7369256766913046,2.7273049086522363,0.9497391149202369,0.9497391149202369,3.0035e-06,3.0035e-06,3.0035e-06,1.7369256766913046,1.7369256766913046,1.7369256766913046,1.7369256766913046,1.7369256766913046,1.7369256766913046,1.7259881934943746,1.856692642363506
426,1.3858527258542481,1.3858527258542481,1.3858527258542481,1.3858527258542481,1.3858527258542481,1.3858527258542481,1.3858527258542481,2.7321118675315077,0.949652779915257,0.949652779915257,3.0035e-06,3.0035e-06,3.0035e-06,1.3858527258542481,1.3858527258542481,1.3858527258542481,1.3858527258542481,1.3858527258542481,1.3858527258542481,1.7308193145098119,1.8613831487635777
427,1.196878906273962,1.196878906273962,1.196878906273962,1.196878906273962,1.196878906273962,1.196878906273962,1.196878906273962,2.733235708464343,0.9496325963779798,0.9496325963779797,3.0035e-06,3.0035e-06,3.0035e-06,1.196878906273962,1.196878906273962,1.196878906273962,1.196878906273962,1.196878906273962,1.196878906273962,1.731947854693787,1.862478703810419
428,1.9397813368184682,1.9397813368184682,1.9397813368184682,1.9397813368184682,1.9397813368184682,1.9397813368184682,1.9397813368184682,2.7357517860722123,0.9495874106075389,0.9495874106075392,3.0035e-06,3.0035e-06,3.0035e-06,1.9397813368184682,1.9397813368184682,1.9397813368184682,1.9397813368184682,1.9397813368184682,1.9397813368184682,1.7344731520697385,1.86493000162362
429,1.9458167944423914,1.9458167944423914,1.9458167944423914,1.9458167944423914,1.9458167944423914,1.9458167944423914,1.9458167944423914,2.7368204896912323,0.9495682186008322,0.9495682186008321,3.0035e-06,3.0035e-06,3.0035e-06,1.9458167944423914,1.9458167944423914,1.9458167944423914,1.9458167944423914,1.9458167944423914,1.9458167944423914,1.7355452284694979,1.8659705831458102
430,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,2.7375797821540777,0.9495545832984051,0.9495545832984051,3.0035e-06,3.0035e-06,3.0035e-06,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,1.736306720690898,1.8667096758288946
431,1.033896815878433,1.033896815878433,1.033896815878433,1.033896815878433,1.033896815878433,1.033896815878433,1.033896815878433,2.738443317635549,0.9495390762449083,0.949539076244908,3.0035e-06,3.0035e-06,3.0035e-06,1.033896815878433,1.033896815878433,1.033896815878433,1.033896815878433,1.033896815878433,1.033896815878433,1.7371725596967509,1.8675500167710533
432,1.4113809247236038,1.4113809247236038,1.4113809247236038,1.4113809247236038,1.4113809247236038,1.4113809247236038,1.4113809247236038,2.7426437099014693,0.949463650711152,0.9494636507111521,3.0035e-06,3.0035e-06,3.0035e-06,1.4113809247236038,1.4113809247236038,1.4113809247236038,1.4113809247236038,1.4113809247236038,1.4113809247236038,1.74138115407276,1.8716342297423563
433,1.3214672640960872,1.3214672640960872,1.3214672640960872,1.3214672640960872,1.3214672640960872,1.3214672640960872,1.3214672640960872,2.7448084276273716,0.9494247816565816,0.949424781656582,3.0035e-06,3.0035e-06,3.0035e-06,1.3214672640960872,1.3214672640960872,1.3214672640960872,1.3214672640960872,1.3214672640960872,1.3214672640960872,1.74354815882346,1.873736903265171
434,1.3992441613633315,1.3992441613633315,1.3992441613633315,1.3992441613633315,1.3992441613633315,1.3992441613633315,1.3992441613633315,2.7457291933677164,0.9494082491261543,0.9494082491261542,3.0035e-06,3.0035e-06,3.0035e-06,1.3992441613633315,1.3992441613633315,1.3992441613633315,1.3992441613633315,1.3992441613633315,1.3992441613633315,1.744469498388696,1.8746308319488694
435,1.0256634985507496,1.0256634985507496,1.0256634985507496,1.0256634985507496,1.0256634985507496,1.0256634985507496,1.0256634985507496,2.747928093800179,0.9493687685865287,0.949368768586529,3.0035e-06,3.0035e-06,3.0035e-06,1.0256634985507496,1.0256634985507496,1.0256634985507496,1.0256634985507496,1.0256634985507496,1.0256634985507496,1.7466688076831733,1.8767645658612067
436,1.1154503357709866,1.1154503357709866,1.1154503357709866,1.1154503357709866,1.1154503357709866,1.1154503357709866,1.1154503357709866,2.7506400303494294,0.9493200788857851,0.949320078885785,3.0035e-06,3.0035e-06,3.0035e-06,1.1154503357709866,1.1154503357709866,1.1154503357709866,1.1154503357709866,1.1154503357709866,1.1154503357709866,1.7493793857144404,1.8793940454330418
437,1.210667190759595,1.210667190759595,1.210667190759595,1.210667190759595,1.210667190759595,1.210667190759595,1.210667190759595,2.752447637782593,0.9492876267448124,0.9492876267448124,3.0035e-06,3.0035e-06,3.0035e-06,1.210667190759595,1.210667190759595,1.210667190759595,1.210667190759595,1.210667190759595,1.210667190759595,1.751184947727547,1.8811454150064748
438,1.5230825819994633,1.5230825819994633,1.5230825819994633,1.5230825819994633,1.5230825819994633,1.5230825819994633,1.5230825819994633,2.7531590255038783,0.9492748554369167,0.9492748554369166,3.0035e-06,3.0035e-06,3.0035e-06,1.5230825819994633,1.5230825819994633,1.5230825819994633,1.5230825819994633,1.5230825819994633,1.5230825819994633,1.7518952809010089,1.881834390476341
439,1.8991982419809608,1.8991982419809608,1.8991982419809608,1.8991982419809608,1.8991982419809608,1.8991982419809608,1.8991982419809608,2.755244472508248,0.9492374170769633,0.9492374170769636,3.0035e-06,3.0035e-06,3.0035e-06,1.8991982419809608,1.8991982419809608,1.8991982419809608,1.8991982419809608,1.8991982419809608,1.8991982419809608,1.7539768255145385,1.8838532262906025
440,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,2.7576344232539327,0.9491945139998387,0.9491945139998386,3.0035e-06,3.0035e-06,3.0035e-06,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,0.7918770431144441,1.7563608196917428,1.8861651748531754
441,1.9703350354492153,1.9703350354492153,1.9703350354492153,1.9703350354492153,1.9703350354492153,1.9703350354492153,1.9703350354492153,2.758675438037968,0.9491758268760728,0.9491758268760728,3.0035e-06,3.0035e-06,3.0035e-06,1.9703350354492153,1.9703350354492153,1.9703350354492153,1.9703350354492153,1.9703350354492153,1.9703350354492153,1.7573987452247817,1.8871716583989029
442,1.478571905803946,1.478571905803946,1.478571905803946,1.478571905803946,1.478571905803946,1.478571905803946,1.478571905803946,2.760582136752367,0.9491416009133056,0.9491416009133059,3.0035e-06,3.0035e-06,3.0035e-06,1.478571905803946,1.478571905803946,1.478571905803946,1.478571905803946,1.478571905803946,1.478571905803946,1.759299008794719,1.8890142384302568
443,1.5964968094293708,1.5964968094293708,1.5964968094293708,1.5964968094293708,1.5964968094293708,1.5964968094293708,1.5964968094293708,2.7612172214083834,0.9491302011744498,0.9491302011744499,3.0035e-06,3.0035e-06,3.0035e-06,1.5964968094293708,1.5964968094293708,1.5964968094293708,1.5964968094293708,1.5964968094293708,1.5964968094293708,1.7599317271688228,1.8896277161813027
444,1.222713110389663,1.222713110389663,1.222713110389663,1.222713110389663,1.222713110389663,1.222713110389663,1.222713110389663,2.76230441808643,0.9491106863607968,0.9491106863607969,3.0035e-06,3.0035e-06,3.0035e-06,1.222713110389663,1.222713110389663,1.222713110389663,1.222713110389663,1.222713110389663,1.222713110389663,1.7610146148581076,1.8906776342394689
445,1.402746555199402,1.402746555199402,1.402746555199402,1.402746555199402,1.402746555199402,1.402746555199402,1.402746555199402,2.764048481649806,0.9490793818364928,0.9490793818364928,3.0035e-06,3.0035e-06,3.0035e-06,1.402746555199402,1.402746555199402,1.402746555199402,1.402746555199402,1.402746555199402,1.402746555199402,1.7627510860414675,1.8923611322519749
446,1.2853008090564972,1.2853008090564972,1.2853008090564972,1.2853008090564972,1.2853008090564972,1.2853008090564972,1.2853008090564972,2.7669865175421773,0.9490266487863341,0.949026648786334,3.0035e-06,3.0035e-06,3.0035e-06,1.2853008090564972,1.2853008090564972,1.2853008090564972,1.2853008090564972,1.2853008090564972,1.2853008090564972,1.7656744415330734,1.8951950156863802
447,1.2408113324824588,1.2408113324824588,1.2408113324824588,1.2408113324824588,1.2408113324824588,1.2408113324824588,1.2408113324824588,2.768104434716099,0.9490065847197503,0.9490065847197505,3.0035e-06,3.0035e-06,3.0035e-06,1.2408113324824588,1.2408113324824588,1.2408113324824588,1.2408113324824588,1.2408113324824588,1.2408113324824588,1.7667861510674856,1.8962726040610653
448,0.9334039170533696,0.9334039170533696,0.9334039170533696,0.9334039170533696,0.9334039170533696,0.9334039170533696,0.9334039170533696,2.769035950786879,0.9489898664485589,0.9489898664485589,3.0035e-06,3.0035e-06,3.0035e-06,0.9334039170533696,0.9334039170533696,0.9334039170533696,0.9334039170533696,0.9334039170533696,0.9334039170533696,1.7677122332396211,1.8971702218705573
449,1.3625730652967893,1.3625730652967893,1.3625730652967893,1.3625730652967893,1.3625730652967893,1.3625730652967893,1.3625730652967893,2.7699176923490754,0.9489740417674731,0.9489740417674734,3.0035e-06,3.0035e-06,3.0035e-06,1.3625730652967893,1.3625730652967893,1.3625730652967893,1.3625730652967893,1.3625730652967893,1.3625730652967893,1.768588612639181,1.8980196305841055
450,1.828060736508434,1.828060736508434,1.828060736508434,1.828060736508434,1.828060736508434,1.828060736508434,1.828060736508434,2.770432955858083,0.9489647944158726,0.9489647944158729,3.0035e-06,3.0035e-06,3.0035e-06,1.828060736508434,1.828060736508434,1.828060736508434,1.828060736508434,1.828060736508434,1.828060736508434,1.7691006443163282,1.8985158891036509
451,1.2569672104125629,1.2569672104125629,1.2569672104125629,1.2569672104125629,1.2569672104125629,1.2569672104125629,1.2569672104125629,2.7715115835503124,0.9489454367459428,0.9489454367459426,3.0035e-06,3.0035e-06,3.0035e-06,1.2569672104125629,1.2569672104125629,1.2569672104125629,1.2569672104125629,1.2569672104125629,1.2569672104125629,1.7701722719767403,1.899554468621497
452,1.2737189365066823,1.2737189365066823,1.2737189365066823,1.2737189365066823,1.2737189365066823,1.2737189365066823,1.2737189365066823,2.77350497337879,0.9489096632582321,0.948909663258232,3.0035e-06,3.0035e-06,3.0035e-06,1.2737189365066823,1.2737189365066823,1.2737189365066823,1.2737189365066823,1.2737189365066823,1.2737189365066823,1.7721518903912046,1.9014729066926044
453,0.9888184411432457,0.9888184411432457,0.9888184411432457,0.9888184411432457,0.9888184411432457,0.9888184411432457,0.9888184411432457,2.7750887173761694,0.9488812422481661,0.948881242248166,3.0035e-06,3.0035e-06,3.0035e-06,0.9888184411432457,0.9888184411432457,0.9888184411432457,0.9888184411432457,0.9888184411432457,0.9888184411432457,1.7737239220320276,1.902996233652226
454,0.7429437103803195,0.7429437103803195,0.7429437103803195,0.7429437103803195,0.7429437103803195,0.7429437103803195,0.7429437103803195,2.776180507682377,0.948861650061898,0.9488616500618977,3.0035e-06,3.0035e-06,3.0035e-06,0.7429437103803195,0.7429437103803195,0.7429437103803195,0.7429437103803195,0.7429437103803195,0.7429437103803195,1.7748072412872395,1.904045927122635
455,1.0672450484572866,1.0672450484572866,1.0672450484572866,1.0672450484572866,1.0672450484572866,1.0672450484572866,1.0672450484572866,2.776820923741117,0.948850157976357,0.9488501579763567,3.0035e-06,3.0035e-06,3.0035e-06,1.0672450484572866,1.0672450484572866,1.0672450484572866,1.0672450484572866,1.0672450484572866,1.0672450484572866,1.775442537911011,1.9046614806863496
456,1.1204905604105098,1.1204905604105098,1.1204905604105098,1.1204905604105098,1.1204905604105098,1.1204905604105098,1.1204905604105098,2.7782452866040837,0.9488245986797448,0.9488245986797447,3.0035e-06,3.0035e-06,3.0035e-06,1.1204905604105098,1.1204905604105098,1.1204905604105098,1.1204905604105098,1.1204905604105098,1.1204905604105098,1.7768551158991657,1.9060300971934219
457,1.610773261188133,1.610773261188133,1.610773261188133,1.610773261188133,1.610773261188133,1.610773261188133,1.610773261188133,2.7791271940795523,0.9488087737453097,0.9488087737453096,3.0035e-06,3.0035e-06,3.0035e-06,1.610773261188133,1.610773261188133,1.610773261188133,1.610773261188133,1.610773261188133,1.610773261188133,1.7777294512713484,1.9068771784368472
458,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,2.7822794022218815,0.9487522127023986,0.9487522127023988,3.0035e-06,3.0035e-06,3.0035e-06,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.1996718064581322,1.7808528760263183,1.9099029695986367
459,1.312972235654355,1.312972235654355,1.312972235654355,1.312972235654355,1.312972235654355,1.312972235654355,1.312972235654355,2.78319598124986,0.9487357668675693,0.9487357668675693,3.0035e-06,3.0035e-06,3.0035e-06,1.312972235654355,1.312972235654355,1.312972235654355,1.312972235654355,1.312972235654355,1.312972235654355,1.7817605825601386,1.910782222552577
460,1.1782736617569023,1.1782736617569023,1.1782736617569023,1.1782736617569023,1.1782736617569023,1.1782736617569023,1.1782736617569023,2.7838794562870746,0.948723503713873,0.9487235037138729,3.0035e-06,3.0035e-06,3.0035e-06,1.1782736617569023,1.1782736617569023,1.1782736617569023,1.1782736617569023,1.1782736617569023,1.1782736617569023,1.782437294294498,1.9114376981280463
461,1.5634524771591112,1.5634524771591112,1.5634524771591112,1.5634524771591112,1.5634524771591112,1.5634524771591112,1.5634524771591112,2.784185557996863,0.9487180115782502,0.9487180115782502,3.0035e-06,3.0035e-06,3.0035e-06,1.5634524771591112,1.5634524771591112,1.5634524771591112,1.5634524771591112,1.5634524771591112,1.5634524771591112,1.7827403262256836,1.9117312139824676
462,1.5530898715817945,1.5530898715817945,1.5530898715817945,1.5530898715817945,1.5530898715817945,1.5530898715817945,1.5530898715817945,2.786275699752631,0.9486805106935305,0.9486805106935303,3.0035e-06,3.0035e-06,3.0035e-06,1.5530898715817945,1.5530898715817945,1.5530898715817945,1.5530898715817945,1.5530898715817945,1.5530898715817945,1.7848088335446426,1.913734656472125
463,0.9460664607222957,0.9460664607222957,0.9460664607222957,0.9460664607222957,0.9460664607222957,0.9460664607222957,0.9460664607222957,2.7884000752276066,0.9486423970957742,0.9486423970957744,3.0035e-06,3.0035e-06,3.0035e-06,0.9460664607222957,0.9460664607222957,0.9460664607222957,0.9460664607222957,0.9460664607222957,0.9460664607222957,1.7869100188112648,1.9157695562485606
464,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,2.7896830410872973,0.948619380031105,0.9486193800311048,3.0035e-06,3.0035e-06,3.0035e-06,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,0.7989388976019309,1.7881783940609695,1.916997824170436
465,1.2594002390835621,1.2594002390835621,1.2594002390835621,1.2594002390835621,1.2594002390835621,1.2594002390835621,1.2594002390835621,2.7906085260098488,0.9486027767002219,0.9486027767002222,3.0035e-06,3.0035e-06,3.0035e-06,1.2594002390835621,1.2594002390835621,1.2594002390835621,1.2594002390835621,1.2594002390835621,1.2594002390835621,1.7890930805596124,1.9178835432241539
